"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"1743","run080","crowd",0.4,0.365169730754808,0.479215370706752,0.238857077864463,0.234759056195491,0.280483682431664,0.179237116675756
"1744","run080","crowd",0.5,0.300793546560407,0.403397210202624,0.184978102492708,0.210086585751929,0.290217275511382,0.133469163007784
"1745","run080","crowd",0.6,0.240495625388156,0.359849803643129,0.114627801028814,0.177143483450749,0.276306429633354,0.0900364177096878
"1746","run080","crowd",0.7,0.187800283058452,0.314672444398144,0.0075715458797256,0.15556214370277,0.249017789547139,0.0877429592327313
"1747","run080","crowd",0.8,0.126555056438807,0.269751261737214,-0.106739988481166,0.133604265117263,0.23790450028458,0.0438742480021335
"1748","run080","crowd",0.9,0.0725567596988005,0.288916674204607,-0.110247336005019,0.11410090711882,0.218983649907151,0.0247889211219824
"1749","run080","crowd",1,0.0738329040533937,0.247110709411165,-0.0962597443118945,0.111910934901933,0.253729007445102,0.0129201220392945
"1750","run080","displace",0,0.752640478070562,0.785197670055982,0.725687366002994,0.405272102182892,0.439540339301416,0.372061018366097
"1751","run080","displace",0.1,0.635266416395863,0.69155571795849,0.567104947769369,0.361069937797125,0.406223241010627,0.313542911840272
"1752","run080","displace",0.2,0.535592424156359,0.664685640790286,0.418786988233839,0.320049484178433,0.376807520777356,0.272494450315432
"1753","run080","displace",0.3,0.446996238251081,0.558010324490572,0.330393709822919,0.284353853120349,0.349247368421391,0.232881807231639
"1754","run080","displace",0.4,0.363851088163015,0.475462036543186,0.255904940843892,0.255752779950191,0.304974618760598,0.19778616510427
"1755","run080","displace",0.5,0.312327270976434,0.479589917835058,0.175255334460166,0.221049737461163,0.278196855023178,0.156811166033028
"1756","run080","displace",0.6,0.232845679327763,0.371480893345042,0.0677120384165097,0.19311519162109,0.268408914145782,0.117742056779093
"1757","run080","displace",0.7,0.211991564293967,0.337306735459707,0.0330062235778177,0.169027405703828,0.251586824233306,0.0826099427064395
"1758","run080","displace",0.8,0.163389467368277,0.327312564232443,0.0152021380047673,0.138936823326383,0.254642260648084,0.0529284402470206
"1759","run080","displace",0.9,0.103593142823543,0.254399098214789,-0.0947772874075636,0.11950065103815,0.228642404261034,0.0209093763748247
"1760","run080","displace",1,0.0720069120392601,0.253961883943313,-0.112368022942654,0.100893875757447,0.218728548776771,-0.0157890439831615
"1761","run081","crowd",0,0.742923148299919,0.785255131178762,0.709844300769728,0.384781856196363,0.41776464087153,0.351089325453691
"1762","run081","crowd",0.1,0.631792057606515,0.693795601137305,0.57240141938483,0.345383511488977,0.384711449513627,0.295192425351795
"1763","run081","crowd",0.2,0.532067455330456,0.608177109032059,0.442914456467225,0.30465243323943,0.353691715936275,0.257842750207299
"1764","run081","crowd",0.3,0.444296961779436,0.524165908174687,0.328920017995437,0.273236629001682,0.323808246761442,0.222206388660388
"1765","run081","crowd",0.4,0.374680298168,0.476813035914073,0.290288000918966,0.244087737173485,0.310316536393596,0.177805825697413
"1766","run081","crowd",0.5,0.300270170063699,0.412260372376806,0.184439144986917,0.215815724940509,0.29617173609323,0.148721112289161
"1767","run081","crowd",0.6,0.235310804133337,0.32491505765612,0.0634390884171581,0.187840658493093,0.262852560335254,0.126629588450083
"1768","run081","crowd",0.7,0.185772298593109,0.337268893209008,0.0238025364441179,0.15898267622152,0.257311584842745,0.0761720329137981
"1769","run081","crowd",0.8,0.125755342559125,0.28128857840452,-0.0689140306936741,0.136906534088328,0.223014020952915,0.0445070561012539
"1770","run081","crowd",0.9,0.0841685377884886,0.242259532233208,-0.0705052403254706,0.122160313033019,0.235562121007366,0.0397790410644447
"1771","run081","crowd",1,0.0711722224091784,0.224643098988826,-0.10123130485844,0.100825962390486,0.221642011563173,0.0244887328673095
"1772","run081","displace",0,0.741277785585991,0.773699562752072,0.69893982095523,0.385576973346958,0.416462634463809,0.357784565943908
"1773","run081","displace",0.1,0.634633106907929,0.699918491379467,0.558513348599943,0.342149810672372,0.380424447683677,0.301149920916436
"1774","run081","displace",0.2,0.53263216744902,0.627839962743284,0.432720793291536,0.310938444631304,0.365450194504019,0.263251866490398
"1775","run081","displace",0.3,0.45257176181514,0.562828853399884,0.365108177382773,0.278132666554985,0.351552875095574,0.224663078981296
"1776","run081","displace",0.4,0.375525928538519,0.484510980535878,0.246664611104262,0.241718655626423,0.301605235481661,0.195361555839937
"1777","run081","displace",0.5,0.322157430376292,0.435631367732413,0.194088314086207,0.216599649115593,0.279685734397948,0.157275418079117
"1778","run081","displace",0.6,0.249431436355303,0.36512335159459,0.0879511012976852,0.185170461060103,0.269959818532484,0.116066041517186
"1779","run081","displace",0.7,0.187982449170445,0.303048403222654,0.00575695792586466,0.152073756548623,0.209213676552095,0.0626195375023858
"1780","run081","displace",0.8,0.121824110918338,0.255926233367547,-0.0815665474392569,0.139230857214536,0.215373791069834,0.0589023687489177
"1781","run081","displace",0.9,0.104936124513174,0.253381858002332,-0.0521345210766393,0.116881625074161,0.240608002585347,0.0350210817486128
"1782","run081","displace",1,0.0768055188831957,0.223212901904818,-0.0914873591346907,0.103968751802518,0.210329602780612,0.0221747646261734
"1783","run082","crowd",0,0.745350584627794,0.771726274301888,0.725400158382287,0.391814467647702,0.419215527310652,0.362340791025246
"1784","run082","crowd",0.1,0.626125034615534,0.69514317728104,0.528160428368699,0.353691787010141,0.395046756518472,0.303858104096028
"1785","run082","crowd",0.2,0.523304168410464,0.615846144838218,0.419984861889923,0.31409094159317,0.35960374382933,0.267979742275721
"1786","run082","crowd",0.3,0.438142329373758,0.514045801893833,0.359529601276786,0.273603765992263,0.328032936468883,0.229450333947664
"1787","run082","crowd",0.4,0.367567805700661,0.462699932430064,0.252066707755707,0.240469767063866,0.283686009159617,0.194589043541564
"1788","run082","crowd",0.5,0.285468208283403,0.396909257122525,0.164888626123287,0.20751010814162,0.274053590749347,0.120959364555243
"1789","run082","crowd",0.6,0.236274021961445,0.373138936518722,0.0965762255720022,0.181927031322457,0.265023635387251,0.11716293283747
"1790","run082","crowd",0.7,0.170575628226453,0.316224223202895,-0.0263794938397076,0.160897848583458,0.250317889393569,0.102648764993574
"1791","run082","crowd",0.8,0.131060089146425,0.278397597331042,0.00829372888335703,0.137181453086089,0.225461304351431,0.0415438499940943
"1792","run082","crowd",0.9,0.0914352701991199,0.274995578158962,-0.0983573887567754,0.113389254763207,0.234438417799831,0.00783894845320485
"1793","run082","crowd",1,0.0722590482189018,0.218148575741713,-0.135802715502869,0.0987561867079405,0.23247976951019,0.00209025998929172
"1794","run082","displace",0,0.749790173828427,0.784843312847472,0.715038600450453,0.385727858534172,0.41756926895158,0.358582982928129
"1795","run082","displace",0.1,0.652598635981679,0.716812340312901,0.572370684108227,0.349869827670167,0.40065483248181,0.301489419472357
"1796","run082","displace",0.2,0.556772680420949,0.645530823166673,0.461424005439668,0.318218221347594,0.392678813580462,0.269843920679066
"1797","run082","displace",0.3,0.491488380464952,0.585540968599587,0.390830009963939,0.287670715856306,0.370243755120421,0.234922723072707
"1798","run082","displace",0.4,0.397377401138426,0.509587930680016,0.267835489827451,0.253592261766225,0.315085697320931,0.185124282790397
"1799","run082","displace",0.5,0.337697934083387,0.442535483473157,0.133278409492806,0.230932180173795,0.31919356288487,0.149950239908401
"1800","run082","displace",0.6,0.260263976041003,0.382578855990887,0.0928135738884156,0.197990148233493,0.269515553858225,0.11896943262349
"1801","run082","displace",0.7,0.20360432302848,0.346818814284583,-0.0251591691121769,0.173268299878684,0.253765218805233,0.0941053531760539
"1802","run082","displace",0.8,0.141906424627084,0.313158237532071,-0.0276737110522109,0.144153287454163,0.236612733055096,0.0523066525605893
"1803","run082","displace",0.9,0.101296295049146,0.265692038983612,-0.0201541527790493,0.129021653666384,0.225232702909303,0.0113377767847769
"1804","run082","displace",1,0.0934634848375068,0.27240534876399,-0.0738397709216579,0.112050835955152,0.234083086434049,0.0257651542865843
"1805","run083","crowd",0,0.748529287398853,0.785306229073144,0.708915606483326,0.389825572090593,0.438219175464197,0.359024989999447
"1806","run083","crowd",0.1,0.627329788851033,0.701889447420963,0.55314372860828,0.346085490643184,0.394450560350826,0.29375392225228
"1807","run083","crowd",0.2,0.542144167289385,0.656052234481477,0.439600789371978,0.307436751827724,0.379796232292148,0.245045606620347
"1808","run083","crowd",0.3,0.447142185723184,0.538632113844872,0.347493724629708,0.280787477308611,0.324811213266141,0.228427634386003
"1809","run083","crowd",0.4,0.379024290602254,0.500996786040076,0.263495562807895,0.247050736920806,0.309375425614667,0.192025619731965
"1810","run083","crowd",0.5,0.308666876787375,0.413948109050024,0.16938576614201,0.212610072249413,0.297269725542607,0.14377079270828
"1811","run083","crowd",0.6,0.233780121567841,0.363345896241126,0.108675999900844,0.190298257772929,0.320896128242422,0.0910171661392166
"1812","run083","crowd",0.7,0.188310360249198,0.333661174356901,-0.00491768725104625,0.162229473044285,0.229634886539768,0.0900606236332795
"1813","run083","crowd",0.8,0.138812545561827,0.283134042994853,-0.0610840914931764,0.137059042833602,0.252387949879635,0.0360168070498797
"1814","run083","crowd",0.9,0.106328271948873,0.254037896750532,-0.0645968147635721,0.114033481457276,0.271455918199526,0.0128906592849947
"1815","run083","crowd",1,0.0612836723192674,0.235127369026913,-0.116838627639354,0.113130051324092,0.205163700292316,0.0285251806791267
"1816","run083","displace",0,0.738887332892614,0.766849930371687,0.706340082838073,0.380528987948221,0.408050892743245,0.354455017249845
"1817","run083","displace",0.1,0.624133850828612,0.690016427687287,0.558170281999345,0.339549185080603,0.371191836099305,0.301793286820904
"1818","run083","displace",0.2,0.525948503660555,0.602095139491444,0.442314893629057,0.305257686801538,0.342543761259133,0.256521846840212
"1819","run083","displace",0.3,0.433283406588038,0.515984120712801,0.307612171905224,0.271114551313744,0.315486539569387,0.213680824755855
"1820","run083","displace",0.4,0.36049518127638,0.472670859935065,0.266403931738479,0.23673254154032,0.291643830467868,0.182696237430981
"1821","run083","displace",0.5,0.294598180639641,0.389696618926493,0.176835655501757,0.211973381878289,0.281309572450392,0.162883285810113
"1822","run083","displace",0.6,0.23408066402608,0.348188559515736,0.0896011517085634,0.17776680855949,0.255403142434513,0.121972994021711
"1823","run083","displace",0.7,0.187537772320576,0.315264512703042,0.036648244545244,0.150813836952713,0.226840505398576,0.075632451362932
"1824","run083","displace",0.8,0.127797147433737,0.30006038699029,-0.0273925450335974,0.120538631686665,0.198857604213635,0.0275020424236864
"1825","run083","displace",0.9,0.0908715914844023,0.268406834699242,-0.112129762287289,0.116951794212535,0.227344124577352,0.0242334967498084
"1826","run083","displace",1,0.0641141325416221,0.247369151054833,-0.121685182756242,0.106037027094162,0.219008119316968,0.0145960841733711
"1827","run084","crowd",0,0.74876507545273,0.782592777606988,0.708413787063847,0.397943177336507,0.427986746003276,0.363526505594444
"1828","run084","crowd",0.1,0.639077678855733,0.719317478359735,0.540897764230653,0.355892482201132,0.404976795233768,0.304124682579257
"1829","run084","crowd",0.2,0.552507538454901,0.637113181428358,0.461691881055618,0.323550898138962,0.376745156387541,0.272119365814974
"1830","run084","crowd",0.3,0.45601104268622,0.554433178878122,0.346297499182877,0.292315942609796,0.372687861659148,0.223923159470964
"1831","run084","crowd",0.4,0.383800045006141,0.492129843584809,0.274221727344916,0.247961819416142,0.316764899332574,0.185117097850004
"1832","run084","crowd",0.5,0.309463646711906,0.429152164254691,0.131949204360082,0.220167055255438,0.285015089432427,0.14046633468659
"1833","run084","crowd",0.6,0.260719072771317,0.384714836243769,0.108082314052177,0.199187283032078,0.286706376675332,0.130656331587505
"1834","run084","crowd",0.7,0.194031661568844,0.348202086803744,-0.00943652134824493,0.166653273732495,0.243161803823849,0.0841238872179037
"1835","run084","crowd",0.8,0.161869052490748,0.340594233879013,-0.0116020671260161,0.141320682464724,0.238911276109448,0.0531250793589874
"1836","run084","crowd",0.9,0.112055998149756,0.282344956225159,-0.0678422981626945,0.120556633455021,0.255331358857778,0.0333152227515487
"1837","run084","crowd",1,0.0811379654694666,0.250333596088761,-0.0790230273501964,0.10801685042827,0.20785368042269,0.0233349420831148
"1838","run084","displace",0,0.738376553189598,0.774984465405425,0.702158684881889,0.383804538346212,0.411614514137674,0.352955348495395
"1839","run084","displace",0.1,0.615904301751597,0.681438839855407,0.540946470174502,0.344504264295655,0.38675143290306,0.301055618793293
"1840","run084","displace",0.2,0.513428623568617,0.576876485958881,0.440052205181607,0.309926906219523,0.376889542403524,0.26833359155894
"1841","run084","displace",0.3,0.421532905317962,0.51090932258024,0.332179603458877,0.267031414934817,0.311311504376592,0.2220335939408
"1842","run084","displace",0.4,0.347621179317494,0.454042212724671,0.22502284565236,0.23446560480216,0.288282102251409,0.176770725536606
"1843","run084","displace",0.5,0.276696416007049,0.378565872551073,0.164540852074807,0.203739667559274,0.260605760263438,0.146014686652166
"1844","run084","displace",0.6,0.237073754691717,0.324994980824994,0.145612973660849,0.172717013123918,0.232662948949441,0.101275826178158
"1845","run084","displace",0.7,0.171034899787808,0.316582872058335,-0.0224571803685495,0.16051702284035,0.256332029675738,0.0962468919484133
"1846","run084","displace",0.8,0.123405571186757,0.2651688650688,-0.065487692668676,0.132142992677472,0.231236514232507,0.0631622474211498
"1847","run084","displace",0.9,0.0873536911805668,0.249584181990167,-0.0514183929184051,0.113521244883783,0.256835841957464,0.0305360863888085
"1848","run084","displace",1,0.0738270412591203,0.241602868072749,-0.105766391286955,0.097120749217972,0.24738611473084,-0.0102285338663545
"1849","run085","crowd",0,0.73941445389906,0.771951094694303,0.705686655527171,0.395688929853123,0.429314552195531,0.359325130877648
"1850","run085","crowd",0.1,0.617709469629141,0.689338470788604,0.54391141115551,0.350557504916621,0.394323725250723,0.30327597319699
"1851","run085","crowd",0.2,0.52419521572493,0.618707940355232,0.4286309598794,0.315863091857151,0.361098142011429,0.267378971701394
"1852","run085","crowd",0.3,0.436296277980534,0.536084121517855,0.331602898976105,0.276303617197099,0.333304275043099,0.221908450962106
"1853","run085","crowd",0.4,0.357264443167487,0.439865002300723,0.257347707234076,0.241711871584395,0.340225260947671,0.172643407182071
"1854","run085","crowd",0.5,0.295762723712408,0.409398229317739,0.196603949540792,0.20839834602385,0.260558041473322,0.160897539796704
"1855","run085","crowd",0.6,0.227563846862024,0.329382385555866,0.0912053302783381,0.186530094424725,0.263671253440659,0.128902814877425
"1856","run085","crowd",0.7,0.190708619715427,0.297675280636604,0.0796042478500843,0.158640877877844,0.263534774752353,0.0846640593983544
"1857","run085","crowd",0.8,0.138074281980623,0.255819100067324,-0.0302311754586295,0.132293668655981,0.224440776011338,0.0548393748162378
"1858","run085","crowd",0.9,0.093762994511041,0.265901175885543,-0.0981098350979499,0.112361421714293,0.228016169795621,0.0234744063220921
"1859","run085","crowd",1,0.0674337482320986,0.211114325579621,-0.123784614790197,0.103308154534587,0.217156111477771,0.0305930341187799
"1860","run085","displace",0,0.748175273178047,0.775819016109005,0.717165928021858,0.381838430553857,0.412418171535844,0.352402607796099
"1861","run085","displace",0.1,0.631122730443353,0.704864206637924,0.550482978818102,0.344084774662654,0.391010370995785,0.304535567879256
"1862","run085","displace",0.2,0.533424478537957,0.610854289850303,0.417565573326488,0.308810952492686,0.351299228773636,0.254289312980419
"1863","run085","displace",0.3,0.450734878720814,0.542839768084517,0.362796587404764,0.274164274656467,0.329710369629079,0.21819024307447
"1864","run085","displace",0.4,0.3760607449596,0.472574793326735,0.27172767694852,0.243774254828956,0.327163178669714,0.186161306444171
"1865","run085","displace",0.5,0.314587327016689,0.422400332725814,0.200774459512909,0.205622038278077,0.267193278234342,0.116617251788701
"1866","run085","displace",0.6,0.245164890997305,0.365937583968172,0.0707975073399992,0.179844622229774,0.263250721182279,0.110730992182172
"1867","run085","displace",0.7,0.189735064717885,0.307313626401786,0.0425066319584154,0.152305327273954,0.238166549500916,0.0765828079748283
"1868","run085","displace",0.8,0.139362652081589,0.291703450949376,-0.0374267818566538,0.133038856619827,0.265088112228676,0.0264261375815485
"1869","run085","displace",0.9,0.11676416818702,0.299009112899534,-0.0815184502759504,0.121342915042566,0.220398530787261,0.0276089160637553
"1870","run085","displace",1,0.0670804760916316,0.241208282337572,-0.110973080773736,0.110539760595102,0.251912117230365,0.0163567272917751
"1871","run086","crowd",0,0.751669556511472,0.782303862623739,0.712591522495413,0.394500514157165,0.434115109273466,0.360552599648116
"1872","run086","crowd",0.1,0.629174433437965,0.708670581273544,0.542985165481187,0.353115802495362,0.402706334936195,0.309812303757833
"1873","run086","crowd",0.2,0.538721018221081,0.627795779548955,0.431323043687071,0.318915567449024,0.375218416739816,0.266215109539151
"1874","run086","crowd",0.3,0.441219784628962,0.555929159983629,0.325546411691196,0.286480114925513,0.359070399712817,0.220912634118644
"1875","run086","crowd",0.4,0.365281436533059,0.484119905503708,0.192491394642254,0.253236258932739,0.329606075644034,0.18369275890524
"1876","run086","crowd",0.5,0.314144252234123,0.434524694239675,0.185407168014037,0.227745288827535,0.30417223553858,0.166505332557322
"1877","run086","crowd",0.6,0.241874106820798,0.376099486468391,0.0999624374010764,0.198638613838012,0.363844225324313,0.103866834999468
"1878","run086","crowd",0.7,0.199333175787037,0.32290166168704,0.0423951153709104,0.159924667807298,0.255571368356008,0.0646959178328456
"1879","run086","crowd",0.8,0.139149222127376,0.279350885621736,-0.0634144523136655,0.130029570503693,0.217564448824985,0.0408573673793493
"1880","run086","crowd",0.9,0.0982104095698333,0.258153657223931,-0.128016537082993,0.118516474624624,0.233844191375694,0.0213734472053505
"1881","run086","crowd",1,0.0710836168945912,0.232596989027492,-0.126093442239424,0.108566843710191,0.245750409212522,0.0165302581695789
"1882","run086","displace",0,0.74243381469605,0.771429342394624,0.708148944395132,0.391915179089763,0.41635532165654,0.367244132584226
"1883","run086","displace",0.1,0.630447020963983,0.698041961249383,0.538265553119222,0.348822253851702,0.396625638710056,0.299776308728254
"1884","run086","displace",0.2,0.539461548590291,0.619976375572909,0.43993808272842,0.312923716055085,0.378788549933106,0.252723462753689
"1885","run086","displace",0.3,0.449508226337545,0.557317850541407,0.341214284436842,0.270225145619213,0.324751366398037,0.213599137022945
"1886","run086","displace",0.4,0.371275481157034,0.462681734842322,0.256878090332505,0.2400213076655,0.293071777860789,0.183199237886138
"1887","run086","displace",0.5,0.302654823975167,0.418666517651708,0.162077076521749,0.219883035008391,0.296508500645466,0.160875955585551
"1888","run086","displace",0.6,0.243755825795265,0.343873207144454,0.11190081870394,0.190618381932403,0.261985275311508,0.131341172112813
"1889","run086","displace",0.7,0.188520144165564,0.326208907123932,-0.0581187209624188,0.155593207668372,0.256813453105902,0.0524700401715908
"1890","run086","displace",0.8,0.143273630172137,0.290120930531761,-0.0559405541486523,0.136915944617793,0.262487428195038,0.0509330580970144
"1891","run086","displace",0.9,0.0972027069396264,0.295118951808191,-0.0482880044633301,0.115539465602235,0.223188775367975,0.0082934801039431
"1892","run086","displace",1,0.0822541961173716,0.289726052403155,-0.0832885263815408,0.109558728631359,0.203608706483271,0.0236761498292222
"1893","run087","crowd",0,0.741085620413412,0.783267135424367,0.660701976520546,0.393017025652454,0.443527350045004,0.36363586328578
"1894","run087","crowd",0.1,0.619274428770603,0.705942859476116,0.521255130734163,0.358323965683032,0.442759556831662,0.310902502404079
"1895","run087","crowd",0.2,0.521934755392096,0.61399925714993,0.426463747529003,0.314862347013058,0.375395035819039,0.264320851060219
"1896","run087","crowd",0.3,0.450756502008874,0.536045625072602,0.339201520594634,0.276140374031808,0.331619136025438,0.211420831441209
"1897","run087","crowd",0.4,0.366150736519518,0.464875466827587,0.245596475492241,0.256677177130249,0.386863969644796,0.193405599373648
"1898","run087","crowd",0.5,0.313103713296614,0.412301551003636,0.193518571259365,0.215357001647872,0.282986105854805,0.148062757779978
"1899","run087","crowd",0.6,0.253055397619962,0.363682173838745,0.132381950090282,0.186838909502863,0.2870709031351,0.115292032431108
"1900","run087","crowd",0.7,0.188424807120328,0.306535224730763,0.031845502698629,0.15826651388112,0.28049157449995,0.0811294160271921
"1901","run087","crowd",0.8,0.148138128637395,0.307069893409016,0.0130682851068846,0.139690793490168,0.24908575273271,0.060751653221095
"1902","run087","crowd",0.9,0.0939328839469709,0.237563001884963,-0.0903256445748648,0.111459699402875,0.225110978148,0.0218159199808334
"1903","run087","crowd",1,0.0682151300423492,0.223297256364078,-0.0881856323774321,0.107587944061387,0.249625032736763,0.0159858975496422
"1904","run087","displace",0,0.737120977926444,0.766708175218516,0.695853369585398,0.389708006752854,0.419078237121369,0.360427652949497
"1905","run087","displace",0.1,0.618025237211078,0.688382407647549,0.533373920728837,0.344604855120091,0.392165087099102,0.298178487903129
"1906","run087","displace",0.2,0.523906729505485,0.607795598431796,0.435342993051256,0.307271790711116,0.351177390191532,0.261994807865211
"1907","run087","displace",0.3,0.427790411060947,0.510343971337046,0.339829382114772,0.271551331040559,0.332783465724439,0.208717533911961
"1908","run087","displace",0.4,0.353140496133365,0.458652758997118,0.240382202766229,0.239539739836671,0.29905752471201,0.185532022236655
"1909","run087","displace",0.5,0.27905817142265,0.379918566401149,0.161505320111766,0.206270714240435,0.270930986902617,0.135839343045612
"1910","run087","displace",0.6,0.220078778238307,0.346508397287351,0.0729227959066987,0.17404435228951,0.26449513223295,0.101078307958677
"1911","run087","displace",0.7,0.179819118192865,0.312520579039534,-0.00316793735145057,0.145406116329938,0.223202910066503,0.044841349304367
"1912","run087","displace",0.8,0.108570446626539,0.263823225514533,-0.100955285646567,0.129898024333918,0.216907991970305,0.0274425745127898
"1913","run087","displace",0.9,0.0831614357236023,0.247629138696385,-0.0803539251994541,0.117799108620326,0.246870600597875,0.02724698089868
"1914","run087","displace",1,0.0639962088911562,0.230628830636758,-0.129247408173689,0.108450417698242,0.265354599174595,0.0152870194486489
"1915","run088","crowd",0,0.740780324120517,0.770888946246832,0.707700575375522,0.384140067917936,0.42397602879605,0.354283691938254
"1916","run088","crowd",0.1,0.620916988177545,0.711824617936384,0.525764336794904,0.343438919794107,0.387752872714966,0.301050707278956
"1917","run088","crowd",0.2,0.534962604704335,0.629606347955939,0.447134615636599,0.308849939153015,0.383821203546746,0.262984391627509
"1918","run088","crowd",0.3,0.456254196974015,0.552340384693454,0.344579576453791,0.27203726053187,0.327187959819809,0.214960345452013
"1919","run088","crowd",0.4,0.380507568410265,0.495353755180445,0.216948587834984,0.243282758777714,0.344776044626404,0.177300620056223
"1920","run088","crowd",0.5,0.308805541770722,0.426307766599903,0.181734060304308,0.222213976915299,0.313970680361277,0.164939473598837
"1921","run088","crowd",0.6,0.237048113412549,0.368251484878499,0.0483273782908585,0.185112211609092,0.268193908289308,0.100060520591331
"1922","run088","crowd",0.7,0.182693385634816,0.310560630710051,-0.0149250374987192,0.164337807088443,0.254994734035886,0.0952297935273074
"1923","run088","crowd",0.8,0.157532368499559,0.305034878819189,-0.0195508765934435,0.149515353348011,0.257904276432952,0.0526610011468846
"1924","run088","crowd",0.9,0.102528897437331,0.256237319373377,-0.0682202995836328,0.125189151057046,0.251687474791129,0.0489420503857615
"1925","run088","crowd",1,0.0845857315451757,0.297911108620341,-0.083504033841458,0.119624213097455,0.276096185371194,0.0361437523277674
"1926","run088","displace",0,0.744399951111466,0.775196651197729,0.709379816191451,0.397241838615468,0.421710676651348,0.369909892978609
"1927","run088","displace",0.1,0.624846640690595,0.708783013849189,0.539501190810536,0.355576111619702,0.399224868861904,0.30861260961544
"1928","run088","displace",0.2,0.51695265929271,0.592240978123113,0.42081735974611,0.319228761030669,0.376406941202306,0.274094046077105
"1929","run088","displace",0.3,0.431918344469616,0.529659332155846,0.337749685601174,0.277110035975882,0.339273818491169,0.219169309546256
"1930","run088","displace",0.4,0.355107605872431,0.459024444723236,0.233191929479451,0.246445267307538,0.31790960420925,0.19786088708643
"1931","run088","displace",0.5,0.293242979839004,0.394027347400555,0.183116754652341,0.215841559632057,0.269452191704445,0.161748803704887
"1932","run088","displace",0.6,0.232333971117367,0.335686702318275,0.0990645042930787,0.18662948500703,0.257161397829123,0.119785748813285
"1933","run088","displace",0.7,0.183701750940146,0.290751736496437,0.0479102847978413,0.154641894114123,0.241602815284062,0.087737477155521
"1934","run088","displace",0.8,0.130619412050759,0.282241312156825,0.000590460739511287,0.132395230564772,0.207529154243329,0.0540424822300374
"1935","run088","displace",0.9,0.0762653987941116,0.238895810076271,-0.112452454831116,0.110925288345534,0.207126869688376,0.0093113221668741
"1936","run088","displace",1,0.0700489324604971,0.243360844209856,-0.145958145461792,0.107322665511809,0.23691534852449,0.0179731580167157
"1937","run089","crowd",0,0.742827974710944,0.768888108132976,0.7127168152447,0.383458459907313,0.409323483826465,0.35967313153597
"1938","run089","crowd",0.1,0.623173611099342,0.700125652896196,0.528061276165849,0.341001218140247,0.376819465342726,0.304335991144463
"1939","run089","crowd",0.2,0.535393567166346,0.62388312488799,0.442548246506709,0.306993260667449,0.340232680434582,0.269511215328983
"1940","run089","crowd",0.3,0.453138198090769,0.535654058449799,0.334553539532287,0.264643704280386,0.316134107849082,0.218066303801371
"1941","run089","crowd",0.4,0.37865447973094,0.472164699010019,0.247206541537625,0.239620729224828,0.295847274485117,0.184197322527517
"1942","run089","crowd",0.5,0.30713322331041,0.409167817166896,0.191051464042309,0.207803435615281,0.282756570035177,0.148743244985923
"1943","run089","crowd",0.6,0.244477741728609,0.3522063286549,0.0867262288428984,0.184387021343467,0.272057744122147,0.125673084146902
"1944","run089","crowd",0.7,0.189283066062032,0.301001332931366,0.0147502269278862,0.146543400737851,0.213760845806519,0.0471816301604986
"1945","run089","crowd",0.8,0.146829584944894,0.253291139785021,-0.0138254716929269,0.119010191993035,0.200863761854772,0.030894835970876
"1946","run089","crowd",0.9,0.0895888911638026,0.231704752618025,-0.0565872698416207,0.109536572850283,0.207970226599343,0.0118773522980897
"1947","run089","crowd",1,0.0577128137391331,0.21317070150375,-0.116303242327057,0.0877923214698144,0.187259826309629,0.0122772575165022
"1948","run089","displace",0,0.745762512087441,0.783377988764097,0.700902888322807,0.389598931862579,0.42026474841798,0.353480351868489
"1949","run089","displace",0.1,0.639983588422275,0.70044493722252,0.565208566734724,0.353204767895434,0.402706330246254,0.306570784022586
"1950","run089","displace",0.2,0.546289129462545,0.630805265995847,0.437636935510559,0.318691545610566,0.366629784083023,0.253359467534217
"1951","run089","displace",0.3,0.450262613089874,0.57183935235012,0.323845463282819,0.284778805528489,0.346956865872157,0.224777686225888
"1952","run089","displace",0.4,0.386488353927458,0.505941864097576,0.289972073725748,0.247798963699069,0.364120504075596,0.170669966986416
"1953","run089","displace",0.5,0.324700582805986,0.432583061590412,0.215087873952159,0.220383674594994,0.296114229493921,0.145724866121783
"1954","run089","displace",0.6,0.244920861727837,0.385010126797291,0.0361568132948583,0.181729097883646,0.254956430766306,0.0959682991475863
"1955","run089","displace",0.7,0.195053510761464,0.341995966112185,0.0184523249129335,0.171788133037052,0.276699991731347,0.0812355871226231
"1956","run089","displace",0.8,0.149099784018753,0.329879304301447,-0.0492635150189535,0.147834099089258,0.249583799660477,0.0585485814467214
"1957","run089","displace",0.9,0.0976176035416822,0.26346274892616,-0.0747899477899425,0.115513487660369,0.245033621233219,0.0148856616465947
"1958","run089","displace",1,0.089143215740349,0.242345031131619,-0.0546586804354725,0.118356827304287,0.245011825760362,0.0112200634908647
"1959","run090","crowd",0,0.741230156034784,0.78594625243187,0.692916293965899,0.377266206262607,0.421586751996015,0.334743533745813
"1960","run090","crowd",0.1,0.633194022705084,0.703578915925891,0.563664672334724,0.342289496355789,0.392643150782756,0.282244355257573
"1961","run090","crowd",0.2,0.533371047854117,0.600421903511895,0.463492680337892,0.310410828363391,0.356563530473614,0.252434495882699
"1962","run090","crowd",0.3,0.440933035382965,0.535622265037911,0.330689054589941,0.275666344342286,0.330474128925248,0.21957616232538
